key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
CALABAR_BASE_TANK_1693864620,2023-09-04T22:57:00,2023-09-04T22:58:00,1693864620,55.83,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693864680,2023-09-04T22:58:00,2023-09-04T22:59:00,1693864680,55.83,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693864740,2023-09-04T22:59:00,2023-09-04T23:00:00,1693864740,55.83,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693864800,2023-09-04T23:00:00,2023-09-04T23:01:00,1693864800,55.83,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693864860,2023-09-04T23:01:00,2023-09-04T23:02:00,1693864860,55.74,74.35,0.0899999999999963,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693864920,2023-09-04T23:02:00,2023-09-04T23:03:00,1693864920,55.66,74.35,0.0800000000000054,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693864980,2023-09-04T23:03:00,2023-09-04T23:04:00,1693864980,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693865040,2023-09-04T23:04:00,2023-09-04T23:05:00,1693865040,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693865100,2023-09-04T23:05:00,2023-09-04T23:06:00,1693865100,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693865160,2023-09-04T23:06:00,2023-09-04T23:07:00,1693865160,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693865220,2023-09-04T23:07:00,2023-09-04T23:08:00,1693865220,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693865280,2023-09-04T23:08:00,2023-09-04T23:09:00,1693865280,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693865340,2023-09-04T23:09:00,2023-09-04T23:10:00,1693865340,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693865400,2023-09-04T23:10:00,2023-09-04T23:11:00,1693865400,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693865460,2023-09-04T23:11:00,2023-09-04T23:12:00,1693865460,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693865520,2023-09-04T23:12:00,2023-09-04T23:13:00,1693865520,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693865580,2023-09-04T23:13:00,2023-09-04T23:14:00,1693865580,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693865640,2023-09-04T23:14:00,2023-09-04T23:15:00,1693865640,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693865700,2023-09-04T23:15:00,2023-09-04T23:16:00,1693865700,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693865760,2023-09-04T23:16:00,2023-09-04T23:17:00,1693865760,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693865820,2023-09-04T23:17:00,2023-09-04T23:18:00,1693865820,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693865880,2023-09-04T23:18:00,2023-09-04T23:19:00,1693865880,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693865940,2023-09-04T23:19:00,2023-09-04T23:20:00,1693865940,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693866000,2023-09-04T23:20:00,2023-09-04T23:21:00,1693866000,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693866060,2023-09-04T23:21:00,2023-09-04T23:22:00,1693866060,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693866120,2023-09-04T23:22:00,2023-09-04T23:23:00,1693866120,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693866180,2023-09-04T23:23:00,2023-09-04T23:24:00,1693866180,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693866240,2023-09-04T23:24:00,2023-09-04T23:25:00,1693866240,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693866300,2023-09-04T23:25:00,2023-09-04T23:26:00,1693866300,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693866360,2023-09-04T23:26:00,2023-09-04T23:27:00,1693866360,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693866420,2023-09-04T23:27:00,2023-09-04T23:28:00,1693866420,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693866480,2023-09-04T23:28:00,2023-09-04T23:29:00,1693866480,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693866540,2023-09-04T23:29:00,2023-09-04T23:30:00,1693866540,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693866600,2023-09-04T23:30:00,2023-09-04T23:31:00,1693866600,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693866660,2023-09-04T23:31:00,2023-09-04T23:32:00,1693866660,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693866720,2023-09-04T23:32:00,2023-09-04T23:33:00,1693866720,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693866780,2023-09-04T23:33:00,2023-09-04T23:34:00,1693866780,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693866840,2023-09-04T23:34:00,2023-09-04T23:35:00,1693866840,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693866900,2023-09-04T23:35:00,2023-09-04T23:36:00,1693866900,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693866960,2023-09-04T23:36:00,2023-09-04T23:37:00,1693866960,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693867020,2023-09-04T23:37:00,2023-09-04T23:38:00,1693867020,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693867080,2023-09-04T23:38:00,2023-09-04T23:39:00,1693867080,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693867140,2023-09-04T23:39:00,2023-09-04T23:40:00,1693867140,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693867200,2023-09-04T23:40:00,2023-09-04T23:41:00,1693867200,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693867260,2023-09-04T23:41:00,2023-09-04T23:42:00,1693867260,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693867320,2023-09-04T23:42:00,2023-09-04T23:43:00,1693867320,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693867380,2023-09-04T23:43:00,2023-09-04T23:44:00,1693867380,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693867440,2023-09-04T23:44:00,2023-09-04T23:45:00,1693867440,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693867500,2023-09-04T23:45:00,2023-09-04T23:46:00,1693867500,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693867560,2023-09-04T23:46:00,2023-09-04T23:47:00,1693867560,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693867620,2023-09-04T23:47:00,2023-09-04T23:48:00,1693867620,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693867680,2023-09-04T23:48:00,2023-09-04T23:49:00,1693867680,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693867740,2023-09-04T23:49:00,2023-09-04T23:50:00,1693867740,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693867800,2023-09-04T23:50:00,2023-09-04T23:51:00,1693867800,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693867860,2023-09-04T23:51:00,2023-09-04T23:52:00,1693867860,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693867920,2023-09-04T23:52:00,2023-09-04T23:53:00,1693867920,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693867980,2023-09-04T23:53:00,2023-09-04T23:54:00,1693867980,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693868040,2023-09-04T23:54:00,2023-09-04T23:55:00,1693868040,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693868100,2023-09-04T23:55:00,2023-09-04T23:56:00,1693868100,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693868160,2023-09-04T23:56:00,2023-09-04T23:57:00,1693868160,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693868220,2023-09-04T23:57:00,2023-09-04T23:58:00,1693868220,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693868280,2023-09-04T23:58:00,2023-09-04T23:59:00,1693868280,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693868340,2023-09-04T23:59:00,2023-09-05T00:00:00,1693868340,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693868400,2023-09-05T00:00:00,2023-09-05T00:01:00,1693868400,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693868460,2023-09-05T00:01:00,2023-09-05T00:02:00,1693868460,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693868520,2023-09-05T00:02:00,2023-09-05T00:03:00,1693868520,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693868580,2023-09-05T00:03:00,2023-09-05T00:04:00,1693868580,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693868640,2023-09-05T00:04:00,2023-09-05T00:05:00,1693868640,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693868700,2023-09-05T00:05:00,2023-09-05T00:06:00,1693868700,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693868760,2023-09-05T00:06:00,2023-09-05T00:07:00,1693868760,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693868820,2023-09-05T00:07:00,2023-09-05T00:08:00,1693868820,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693868880,2023-09-05T00:08:00,2023-09-05T00:09:00,1693868880,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693868940,2023-09-05T00:09:00,2023-09-05T00:10:00,1693868940,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693869000,2023-09-05T00:10:00,2023-09-05T00:11:00,1693869000,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693869060,2023-09-05T00:11:00,2023-09-05T00:12:00,1693869060,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693869120,2023-09-05T00:12:00,2023-09-05T00:13:00,1693869120,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693869180,2023-09-05T00:13:00,2023-09-05T00:14:00,1693869180,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693869240,2023-09-05T00:14:00,2023-09-05T00:15:00,1693869240,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693869300,2023-09-05T00:15:00,2023-09-05T00:16:00,1693869300,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693869360,2023-09-05T00:16:00,2023-09-05T00:17:00,1693869360,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693869420,2023-09-05T00:17:00,2023-09-05T00:18:00,1693869420,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693869480,2023-09-05T00:18:00,2023-09-05T00:19:00,1693869480,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693869540,2023-09-05T00:19:00,2023-09-05T00:20:00,1693869540,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693869600,2023-09-05T00:20:00,2023-09-05T00:21:00,1693869600,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693869660,2023-09-05T00:21:00,2023-09-05T00:22:00,1693869660,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693869720,2023-09-05T00:22:00,2023-09-05T00:23:00,1693869720,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693869780,2023-09-05T00:23:00,2023-09-05T00:24:00,1693869780,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693869840,2023-09-05T00:24:00,2023-09-05T00:25:00,1693869840,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693869900,2023-09-05T00:25:00,2023-09-05T00:26:00,1693869900,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693869960,2023-09-05T00:26:00,2023-09-05T00:27:00,1693869960,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693870020,2023-09-05T00:27:00,2023-09-05T00:28:00,1693870020,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693870080,2023-09-05T00:28:00,2023-09-05T00:29:00,1693870080,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693870140,2023-09-05T00:29:00,2023-09-05T00:30:00,1693870140,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693870200,2023-09-05T00:30:00,2023-09-05T00:31:00,1693870200,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693870260,2023-09-05T00:31:00,2023-09-05T00:32:00,1693870260,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693870320,2023-09-05T00:32:00,2023-09-05T00:33:00,1693870320,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693870380,2023-09-05T00:33:00,2023-09-05T00:34:00,1693870380,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693870440,2023-09-05T00:34:00,2023-09-05T00:35:00,1693870440,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693870500,2023-09-05T00:35:00,2023-09-05T00:36:00,1693870500,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693870560,2023-09-05T00:36:00,2023-09-05T00:37:00,1693870560,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693870620,2023-09-05T00:37:00,2023-09-05T00:38:00,1693870620,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693870680,2023-09-05T00:38:00,2023-09-05T00:39:00,1693870680,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693870740,2023-09-05T00:39:00,2023-09-05T00:40:00,1693870740,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693870800,2023-09-05T00:40:00,2023-09-05T00:41:00,1693870800,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693870860,2023-09-05T00:41:00,2023-09-05T00:42:00,1693870860,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693870920,2023-09-05T00:42:00,2023-09-05T00:43:00,1693870920,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693870980,2023-09-05T00:43:00,2023-09-05T00:44:00,1693870980,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693871040,2023-09-05T00:44:00,2023-09-05T00:45:00,1693871040,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693871100,2023-09-05T00:45:00,2023-09-05T00:46:00,1693871100,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693871160,2023-09-05T00:46:00,2023-09-05T00:47:00,1693871160,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693871220,2023-09-05T00:47:00,2023-09-05T00:48:00,1693871220,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693871280,2023-09-05T00:48:00,2023-09-05T00:49:00,1693871280,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693871340,2023-09-05T00:49:00,2023-09-05T00:50:00,1693871340,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693871400,2023-09-05T00:50:00,2023-09-05T00:51:00,1693871400,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693871460,2023-09-05T00:51:00,2023-09-05T00:52:00,1693871460,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693871520,2023-09-05T00:52:00,2023-09-05T00:53:00,1693871520,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693871580,2023-09-05T00:53:00,2023-09-05T00:54:00,1693871580,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693871640,2023-09-05T00:54:00,2023-09-05T00:55:00,1693871640,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693871700,2023-09-05T00:55:00,2023-09-05T00:56:00,1693871700,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693871760,2023-09-05T00:56:00,2023-09-05T00:57:00,1693871760,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693871820,2023-09-05T00:57:00,2023-09-05T00:58:00,1693871820,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693871880,2023-09-05T00:58:00,2023-09-05T00:59:00,1693871880,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693871940,2023-09-05T00:59:00,2023-09-05T01:00:00,1693871940,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693872000,2023-09-05T01:00:00,2023-09-05T01:01:00,1693872000,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693872060,2023-09-05T01:01:00,2023-09-05T01:02:00,1693872060,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693872120,2023-09-05T01:02:00,2023-09-05T01:03:00,1693872120,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693872180,2023-09-05T01:03:00,2023-09-05T01:04:00,1693872180,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693872240,2023-09-05T01:04:00,2023-09-05T01:05:00,1693872240,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693872300,2023-09-05T01:05:00,2023-09-05T01:06:00,1693872300,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693872360,2023-09-05T01:06:00,2023-09-05T01:07:00,1693872360,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693872420,2023-09-05T01:07:00,2023-09-05T01:08:00,1693872420,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693872480,2023-09-05T01:08:00,2023-09-05T01:09:00,1693872480,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693872540,2023-09-05T01:09:00,2023-09-05T01:10:00,1693872540,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693872600,2023-09-05T01:10:00,2023-09-05T01:11:00,1693872600,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693872660,2023-09-05T01:11:00,2023-09-05T01:12:00,1693872660,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693872720,2023-09-05T01:12:00,2023-09-05T01:13:00,1693872720,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693872780,2023-09-05T01:13:00,2023-09-05T01:14:00,1693872780,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693872840,2023-09-05T01:14:00,2023-09-05T01:15:00,1693872840,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693872900,2023-09-05T01:15:00,2023-09-05T01:16:00,1693872900,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693872960,2023-09-05T01:16:00,2023-09-05T01:17:00,1693872960,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693873020,2023-09-05T01:17:00,2023-09-05T01:18:00,1693873020,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693873080,2023-09-05T01:18:00,2023-09-05T01:19:00,1693873080,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693873140,2023-09-05T01:19:00,2023-09-05T01:20:00,1693873140,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693873200,2023-09-05T01:20:00,2023-09-05T01:21:00,1693873200,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693873260,2023-09-05T01:21:00,2023-09-05T01:22:00,1693873260,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693873320,2023-09-05T01:22:00,2023-09-05T01:23:00,1693873320,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693873380,2023-09-05T01:23:00,2023-09-05T01:24:00,1693873380,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693873440,2023-09-05T01:24:00,2023-09-05T01:25:00,1693873440,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693873500,2023-09-05T01:25:00,2023-09-05T01:26:00,1693873500,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693873560,2023-09-05T01:26:00,2023-09-05T01:27:00,1693873560,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693873620,2023-09-05T01:27:00,2023-09-05T01:28:00,1693873620,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693873680,2023-09-05T01:28:00,2023-09-05T01:29:00,1693873680,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693873740,2023-09-05T01:29:00,2023-09-05T01:30:00,1693873740,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693873800,2023-09-05T01:30:00,2023-09-05T01:31:00,1693873800,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693873860,2023-09-05T01:31:00,2023-09-05T01:32:00,1693873860,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693873920,2023-09-05T01:32:00,2023-09-05T01:33:00,1693873920,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693873980,2023-09-05T01:33:00,2023-09-05T01:34:00,1693873980,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
CALABAR_BASE_TANK_1693874040,2023-09-05T01:34:00,2023-09-05T01:35:00,1693874040,55.66,74.35,0.0,0.0,24.62,47.21,-2.780000000000001,-11.25
